id,roundtrip_time [s]
     28289,0.000271457
     28290,0.000266144
     28291,0.000267903
     28292,0.000264590
     28293,0.000282137
     28294,0.000271697
     28295,0.000263609
     28296,0.000265830
     28297,0.000281212
     28298,0.000279583
     28299,0.000263868
     28300,0.000264867
     28301,0.000271586
     28302,0.000264627
     28303,0.000267903
     28304,0.000263960
     28305,0.000279675
     28306,0.000265997
     28307,0.000263924
     28308,0.000273437
     28309,0.000277139
     28310,0.000264534
     28311,0.000276806
     28312,0.000273660
     28313,0.000264997
     28314,0.000265386
     28315,0.000274473
     28316,0.000272697
     28317,0.000270642
     28318,0.000264368
     28319,0.000264201
     28320,0.000270476
     28321,0.000264553
     28322,0.000267162
     28323,0.000264257
     28324,0.000280119
     28325,0.000264164
     28326,0.000264442
     28327,0.000262091
     28328,0.000272457
     28329,0.000265200
     28330,0.000264590
     28331,0.000274789
     28332,0.000272161
     28333,0.000265404
     28334,0.000264460
     28335,0.000276750
     28336,0.000272215
     28337,0.000271105
     28338,0.000265608
     28339,0.000262906
     28340,0.000265441
     28341,0.000262758
     28342,0.000272678
     28343,0.000263405
     28344,0.000278824
     28345,0.000263590
     28346,0.000263627
     28347,0.000270013
     28348,0.000266219
     28349,0.000265349
     28350,0.000265479
     28351,0.000281137
     28352,0.000264997
     28353,0.000266367
     28354,0.000274196
     28355,0.000275566
     28356,0.000279916
     28357,0.000262795
     28358,0.000264571
     28359,0.000271549
     28360,0.000267347
     28361,0.000270346
     28362,0.000265645
     28363,0.000279915
     28364,0.000266496
     28365,0.000263146
     28366,0.000263553
     28367,0.000270383
     28368,0.000271678
     28369,0.000280785
     28370,0.000265275
     28371,0.000266441
     28372,0.000264960
     28373,0.000262610
     28374,0.000273178
     28375,0.000263202
     28376,0.000277713
     28377,0.000263350
     28378,0.000265479
     28379,0.000262165
     28380,0.000265275
     28381,0.000271513
     28382,0.000271105
     28383,0.000275029
     28384,0.000265775
     28385,0.000264256
     28386,0.000270920
     28387,0.000275289
     28388,0.000264423
     28389,0.000279175
     28390,0.000272790
     28391,0.000263831
     28392,0.000428859
     28393,0.000287690
     28394,0.000265775
     28395,0.000261572
     28396,0.000276195
     28397,0.000276066
     28398,0.000279027
     28399,0.000262924
     28400,0.000264293
     28401,0.000271753
     28402,0.000263942
     28403,0.000271623
     28404,0.000294593
     28405,0.000266608
     28406,0.000265978
     28407,0.000262610
     28408,0.000264923
     28409,0.000276491
     28410,0.000281692
     28411,0.000262665
     28412,0.000266182
     28413,0.000269902
     28414,0.000264738
     28415,0.000268291
     28416,0.000279231
     28417,0.000267533
     28418,0.000263517
     28419,0.000262831
     28420,0.000264165
     28421,0.000261702
     28422,0.000266941
     28423,0.000261609
     28424,0.000278676
     28425,0.000264386
     28426,0.000276621
     28427,0.000275899
     28428,0.000274603
     28429,0.000277935
     28430,0.000264609
     28431,0.000263905
     28432,0.000270402
     28433,0.000265126
     28434,0.000298166
     28435,0.000289651
     28436,0.000282989
     28437,0.000270198
     28438,0.000264812
     28439,0.000276139
     28440,0.000276750
     28441,0.000284377
     28442,0.000271975
     28443,0.000262128
     28444,0.000283285
     28445,0.000263053
     28446,0.000264238
     28447,0.000270791
     28448,0.000279416
     28449,0.000263368
     28450,0.000275992
     28451,0.000270013
     28452,0.000265146
     28453,0.000262647
     28454,0.000265904
     28455,0.000274400
     28456,0.000279046
     28457,0.000265108
     28458,0.000264331
     28459,0.000265164
     28460,0.000265089
     28461,0.000274123
     28462,0.000265405
     28463,0.000280175
     28464,0.000265830
     28465,0.000263979
     28466,0.000265385
     28467,0.000271216
     28468,0.000264627
     28469,0.000262166
     28470,0.000280804
     28471,0.000273271
     28472,0.000264757
     28473,0.000266237
     28474,0.000271142
     28475,0.000288041
     28476,0.000265459
     28477,0.000264626
     28478,0.000268736
     28479,0.000262905
     28480,0.000272216
     28481,0.000264164
     28482,0.000280878
     28483,0.000264034
     28484,0.000264608
     28485,0.000265441
     28486,0.000272771
     28487,0.000263961
     28488,0.000286708
     28489,0.000268107
     28490,0.000272957
     28491,0.000263924
     28492,0.000277361
     28493,0.000263609
     28494,0.000281471
     28495,0.000264091
     28496,0.000266126
     28497,0.000263997
     28498,0.000274177
     28499,0.000263665
     28500,0.000281340
     28501,0.000266422
     28502,0.000273400
     28503,0.000263331
     28504,0.000361837
     28505,0.000210876
     28506,0.000271642
     28507,0.000263220
     28508,0.000289318
     28509,0.000294890
     28510,0.000254113
     28511,0.000268866
     28512,0.000272622
     28513,0.000275547
     28514,0.000264979
     28515,0.000276528
     28516,0.000289281
     28517,0.000264276
     28518,0.000267496
     28519,0.000265163
     28520,0.000265793
     28521,0.000280526
     28522,0.000271956
     28523,0.000270771
     28524,0.000271920
     28525,0.000272808
     28526,0.000268921
     28527,0.000288855
     28528,0.000262776
     28529,0.000277453
     28530,0.000264275
     28531,0.000294075
     28532,0.000252836
     28533,0.000276362
     28534,0.000265571
     28535,0.000273123
     28536,0.000267014
     28537,0.000288226
     28538,0.000263849
     28539,0.000275769
     28540,0.000267292
     28541,0.000262702
     28542,0.000263090
     28543,0.000289337
     28544,0.000253318
     28545,0.000274271
     28546,0.000264645
     28547,0.000276473
     28548,0.000264571
     28549,0.000271901
     28550,0.000290484
     28551,0.000260777
     28552,0.000280341
     28553,0.000264756
     28554,0.000294483
     28555,0.000249727
     28556,0.000275362
     28557,0.000264775
     28558,0.000271938
     28559,0.000276195
     28560,0.000282192
     28561,0.000263572
     28562,0.000271642
     28563,0.000273844
     28564,0.000266515
     28565,0.000261869
     28566,0.000286542
     28567,0.000268847
     28568,0.000262665
     28569,0.000277990
     28570,0.000276509
     28571,0.000282359
     28572,0.000254114
     28573,0.000278860
     28574,0.000267570
     28575,0.000274011
     28576,0.000263905
     28577,0.000287153
     28578,0.000269402
     28579,0.000265515
     28580,0.000268032
     28581,0.000276843
     28582,0.000290503
     28583,0.000254632
     28584,0.000270087
     28585,0.000275288
     28586,0.000274455
     28587,0.000266718
     28588,0.000298239
     28589,0.000255446
     28590,0.000268162
     28591,0.000261980
     28592,0.000278268
     28593,0.000273789
     28594,0.000290540
     28595,0.000261036
     28596,0.000273031
     28597,0.000269902
     28598,0.000296315
     28599,0.000262017
     28600,0.000272345
     28601,0.000271160
     28602,0.000277232
     28603,0.000272715
     28604,0.000358340
     28605,0.000201048
     28606,0.000267532
     28607,0.000262054
     28608,0.000299628
     28609,0.000253059
     28610,0.000273789
     28611,0.000264997
     28612,0.000272030
     28613,0.000273512
     28614,0.000284099
     28615,0.000263405
     28616,0.000272475
     28617,0.000276250
     28618,0.000266607
     28619,0.000292372
     28620,0.000253521
     28621,0.000290317
     28622,0.000250949
     28623,0.000275973
     28624,0.000265497
     28625,0.000289707
     28626,0.000267625
     28627,0.000275417
     28628,0.000262794
     28629,0.000274141
     28630,0.000273067
     28631,0.000289022
     28632,0.000268625
     28633,0.000266737
     28634,0.000264239
     28635,0.000298258
     28636,0.000254298
     28637,0.000277194
     28638,0.000263831
     28639,0.000271031
     28640,0.000276491
     28641,0.000281766
     28642,0.000263183
     28643,0.000275103
     28644,0.000266533
     28645,0.000262350
     28646,0.000276991
     28647,0.000277732
     28648,0.000279028
     28649,0.000265145
     28650,0.000274807
     28651,0.000263109
     28652,0.000289985
     28653,0.000263868
     28654,0.000271494
     28655,0.000276343
     28656,0.000264960
     28657,0.000264775
     28658,0.000283173
     28659,0.000269088
     28660,0.000263701
     28661,0.000273104
     28662,0.000278306
     28663,0.000285190
     28664,0.000252632
     28665,0.000268792
     28666,0.000271864
     28667,0.000275473
     28668,0.000265442
     28669,0.000287116
     28670,0.000247562
     28671,0.000280675
     28672,0.000258444
     28673,0.000277010
     28674,0.000262850
     28675,0.000287874
     28676,0.000286098
     28677,0.000249356
     28678,0.000272845
     28679,0.000276066
     28680,0.000271976
     28681,0.000289152
     28682,0.000267495
     28683,0.000265312
     28684,0.000265552
     28685,0.000299535
     28686,0.000252577
     28687,0.000275751
     28688,0.000266255
     28689,0.000276973
     28690,0.000264313
     28691,0.000284617
     28692,0.000254928
     28693,0.000274862
     28694,0.000266441
     28695,0.000263276
     28696,0.000277657
     28697,0.000288707
     28698,0.000291780
     28699,0.000248247
     28700,0.000271993
     28701,0.000281359
     28702,0.000280490
     28703,0.000623022
     28704,0.000250152
     28705,0.000261721
     28706,0.000278380
     28707,0.000273511
     28708,0.000274308
     28709,0.000284265
     28710,0.000259130
     28711,0.000281063
     28712,0.000273789
     28713,0.000275899
     28714,0.000282673
     28715,0.000260463
     28716,0.000279601
     28717,0.000274270
     28718,0.000270549
     28719,0.000287653
     28720,0.000258926
     28721,0.000282840
     28722,0.000269902
     28723,0.000270513
     28724,0.000287856
     28725,0.000259981
     28726,0.000282359
     28727,0.000273160
     28728,0.000269106
     28729,0.000289985
     28730,0.000256779
     28731,0.000282174
     28732,0.000275954
     28733,0.000307975
     28734,0.000250189
     28735,0.000260462
     28736,0.000279157
     28737,0.000272974
     28738,0.000270902
     28739,0.000286005
     28740,0.000262572
     28741,0.000280433
     28742,0.000278768
     28743,0.000297333
     28744,0.000269680
     28745,0.000284154
     28746,0.000275917
     28747,0.000275289
     28748,0.000281063
     28749,0.000282766
     28750,0.000273696
     28751,0.000274622
     28752,0.000284858
     28753,0.000258389
     28754,0.000281193
     28755,0.000276639
     28756,0.000272087
     28757,0.000283432
     28758,0.000261203
     28759,0.000278620
     28760,0.000273937
     28761,0.000272938
     28762,0.000285727
     28763,0.000261314
     28764,0.000280859
     28765,0.000271087
     28766,0.000271531
     28767,0.000287486
     28768,0.000256890
     28769,0.000283914
     28770,0.000282248
     28771,0.000272234
     28772,0.000284469
     28773,0.000286487
     28774,0.000283414
     28775,0.000286320
     28776,0.000266904
     28777,0.000284432
     28778,0.000276973
     28779,0.000268884
     28780,0.000284858
     28781,0.000259407
     28782,0.000280360
     28783,0.000273234
     28784,0.000272067
     28785,0.000287264
     28786,0.000257760
     28787,0.000282784
     28788,0.000272882
     28789,0.000274326
     28790,0.000285283
     28791,0.000257945
     28792,0.000282229
     28793,0.000276084
     28794,0.000272345
     28795,0.000283303
     28796,0.000259389
     28797,0.000280082
     28798,0.000280860
     28799,0.000276621
     28800,0.000282785
     28801,0.000283432
     28802,0.000271493
     28803,0.000274955
     28804,0.000285949
     28805,0.000258130
     28806,0.000282118
     28807,0.000273530
     28808,0.000272456
     28809,0.000285931
     28810,0.000259722
     28811,0.000280045
     28812,0.000275270
     28813,0.000271624
     28814,0.000284432
     28815,0.000256890
     28816,0.000283802
     28817,0.000273196
     28818,0.000271235
     28819,0.000286431
     28820,0.000261296
     28821,0.000287282
     28822,0.000653396
     28823,0.000664872
     28824,0.000314417
     28825,0.000314232
     28826,0.000268199
     28827,0.000298110
     28828,0.000311399
     28829,0.000267015
     28830,0.000279342
     28831,0.000293927
     28832,0.000292909
     28833,0.000298795
     28834,0.000273086
     28835,0.000341810
     28836,0.000244248
     28837,0.000329669
     28838,0.000372776
     28839,0.000288541
     28840,0.000268995
     28841,0.000319155
     28842,0.000288503
     28843,0.000306365
     28844,0.000340848
     28845,0.000281859
     28846,0.000317082
     28847,0.000283525
