id,roundtrip_time [s]
     25078,0.000248297
     25079,0.000250757
     25080,0.000250776
     25081,0.006305872
     25082,0.000243876
     25083,0.000245744
     25084,0.000249333
     25085,0.000247631
     25086,0.000250017
     25087,0.000250073
     25088,0.000239602
     25089,0.000246984
     25090,0.000235365
     25091,0.000234922
     25092,0.000233350
     25093,0.000241896
     25094,0.000250128
     25095,0.000249277
     25096,0.000249537
     25097,0.000248963
     25098,0.000248834
     25099,0.000250109
     25100,0.000250332
     25101,0.000248464
     25102,0.000248444
     25103,0.000249629
     25104,0.000248981
     25105,0.000250350
     25106,0.000248945
     25107,0.000249721
     25108,0.000249370
     25109,0.000249018
     25110,0.000255678
     25111,0.000247335
     25112,0.000247335
     25113,0.000251367
     25114,0.000278266
     25115,0.000236476
     25116,0.000240250
     25117,0.000242692
     25118,0.000247539
     25119,0.000249111
     25120,0.000249961
     25121,0.000249759
     25122,0.000248555
     25123,0.000248834
     25124,0.000248630
     25125,0.000247705
     25126,0.000252034
     25127,0.000249203
     25128,0.000250018
     25129,0.000249074
     25130,0.000248834
     25131,0.000248685
     25132,0.000249241
     25133,0.000248500
     25134,0.000248630
     25135,0.000251645
     25136,0.000248925
     25137,0.000249204
     25138,0.000249721
     25139,0.000252292
     25140,0.000249185
     25141,0.000248148
     25142,0.002684739
     25143,0.000240138
     25144,0.000248888
     25145,0.000248112
     25146,0.000235847
     25147,0.000235921
     25148,0.000234201
     25149,0.000240527
     25150,0.000249388
     25151,0.000249758
     25152,0.000249370
     25153,0.000247779
     25154,0.000248093
     25155,0.000249647
     25156,0.000248538
     25157,0.000247612
     25158,0.000248852
     25159,0.000251793
     25160,0.000251219
     25161,0.000249019
     25162,0.000248999
     25163,0.000250554
     25164,0.000249037
     25165,0.000247261
     25166,0.000249277
     25167,0.000250794
     25168,0.000248130
     25169,0.000248740
     25170,0.000247853
     25171,0.000250646
     25172,0.000248426
     25173,0.000248722
     25174,0.000250480
     25175,0.000250147
     25176,0.000250757
     25177,0.000250239
     25178,0.000248537
     25179,0.000249610
     25180,0.000249462
     25181,0.000248870
     25182,0.000249056
     25183,0.000249110
     25184,0.000250184
     25185,0.000248815
     25186,0.000248593
     25187,0.000249352
     25188,0.000249517
     25189,0.000247946
     25190,0.000250720
     25191,0.000250239
     25192,0.000253440
     25193,0.000248260
     25194,0.000248963
     25195,0.000250258
     25196,0.000248000
     25197,0.000248094
     25198,0.000250072
     25199,0.000249314
     25200,0.000247427
     25201,0.000249999
     25202,0.000248648
     25203,0.000250683
     25204,0.000248797
     25205,0.000250054
     25206,0.000249888
     25207,0.000249296
     25208,0.000251257
     25209,0.000251035
     25210,0.000249314
     25211,0.000251867
     25212,0.000248963
     25213,0.000249351
     25214,0.000247909
     25215,0.000249000
     25216,0.000248408
     25217,0.000249944
     25218,0.000248278
     25219,0.000248556
     25220,0.000248019
     25221,0.000248149
     25222,0.000250887
     25223,0.000250775
     25224,0.000252071
     25225,0.000249592
     25226,0.000250239
     25227,0.000249814
     25228,0.000247668
     25229,0.000248815
     25230,0.000250794
     25231,0.000248593
     25232,0.000250535
     25233,0.000248888
     25234,0.000251442
     25235,0.000249499
     25236,0.000248333
     25237,0.000247927
     25238,0.000250461
     25239,0.000250924
     25240,0.000250627
     25241,0.000249055
     25242,0.000249518
     25243,0.000248981
     25244,0.000248131
     25245,0.000248130
     25246,0.000247946
     25247,0.000250665
     25248,0.000248630
     25249,0.000247631
     25250,0.000248797
     25251,0.000250461
     25252,0.000248001
     25253,0.000248112
     25254,0.000247964
     25255,0.000252663
     25256,0.000249850
     25257,0.003592552
     25258,0.000237419
     25259,0.000237419
     25260,0.000233941
     25261,0.000249000
     25262,0.000234218
     25263,0.000236531
     25264,0.000234404
     25265,0.000248186
     25266,0.000250479
     25267,0.000245503
     25268,0.000247686
     25269,0.000247779
     25270,0.000247224
     25271,0.000250535
     25272,0.000250165
     25273,0.000250313
     25274,0.000249092
     25275,0.000248870
     25276,0.000249961
     25277,0.000248888
     25278,0.000247631
     25279,0.000247964
     25280,0.000249444
     25281,0.000249740
     25282,0.000248741
     25283,0.000249203
     25284,0.000249500
     25285,0.000248852
     25286,0.000248611
     25287,0.000247871
     25288,0.002927153
     25289,0.000237512
     25290,0.000236606
     25291,0.000235513
     25292,0.000239898
     25293,0.000248500
     25294,0.000248888
     25295,0.000250591
     25296,0.000250331
     25297,0.000248593
     25298,0.000248130
     25299,0.000250220
     25300,0.000248445
     25301,0.000247631
     25302,0.000248778
     25303,0.000250479
     25304,0.000249851
     25305,0.000247927
     25306,0.000248204
     25307,0.000249981
     25308,0.000248685
     25309,0.000248907
     25310,0.000247409
     25311,0.000251553
     25312,0.000249277
     25313,0.000249906
     25314,0.000248075
     25315,0.000249240
     25316,0.000248834
     25317,0.000248445
     25318,0.000248889
     25319,0.000248352
     25320,0.000251293
     25321,0.000249962
     25322,0.000248389
     25323,0.000247890
     25324,0.000249370
     25325,0.000233923
     25326,0.000234719
     25327,0.000234866
     25328,0.000236531
     25329,0.000246928
     25330,0.000248315
     25331,0.000248185
     25332,0.000248556
     25333,0.000235995
     25334,0.000235866
     25335,0.000235199
     25336,0.000239954
     25337,0.000248851
     25338,0.000247964
     25339,0.000248518
     25340,0.000248556
     25341,0.000249980
     25342,0.000250591
     25343,0.000250628
     25344,0.000244375
     25345,0.000249277
     25346,0.000250184
     25347,0.000248519
     25348,0.000248057
     25349,0.000247926
     25350,0.000250277
     25351,0.000249999
     25352,0.000248852
     25353,0.000248297
     25354,0.000250128
     25355,0.000249796
     25356,0.000248630
     25357,0.000248168
     25358,0.000250572
     25359,0.000249258
     25360,0.000249592
     25361,0.000248889
     25362,0.000249481
     25363,0.000249111
     25364,0.000248722
     25365,0.000248538
     25366,0.000250553
     25367,0.000249093
     25368,0.000250868
     25369,0.000249814
     25370,0.000248260
     25371,0.000250979
     25372,0.000249407
     25373,0.000247834
     25374,0.000248667
     25375,0.000250295
     25376,0.000249388
     25377,0.000248889
     25378,0.000247390
     25379,0.000250905
     25380,0.000248555
     25381,0.007171378
     25382,0.000237456
     25383,0.000234201
     25384,0.000234663
     25385,0.000243708
     25386,0.000247723
     25387,0.000249554
     25388,0.000248241
     25389,0.000249536
     25390,0.000248482
     25391,0.000250812
     25392,0.000247557
     25393,0.000249703
     25394,0.000248149
     25395,0.000250165
     25396,0.000248889
     25397,0.000255160
     25398,0.000249832
     25399,0.000248537
     25400,0.000249222
     25401,0.000248315
     25402,0.000250517
     25403,0.000250221
     25404,0.000248426
     25405,0.000248131
     25406,0.000251127
     25407,0.000249647
     25408,0.000247686
     25409,0.000248204
     25410,0.000249407
     25411,0.000248981
     25412,0.004266738
     25413,0.000243783
     25414,0.000236661
     25415,0.000249721
     25416,0.000249240
     25417,0.000249462
     25418,0.000248168
     25419,0.000250332
     25420,0.000248537
     25421,0.000248944
     25422,0.000248704
     25423,0.000249925
     25424,0.000249814
     25425,0.000249056
     25426,0.000247760
     25427,0.000248242
     25428,0.000249591
     25429,0.000250702
     25430,0.000251553
     25431,0.000248612
     25432,0.000250868
     25433,0.000249167
     25434,0.000248389
     25435,0.000249592
     25436,0.000249111
     25437,0.000248981
     25438,0.000248945
     25439,0.000249628
     25440,0.000248907
     25441,0.000248981
     25442,0.000249611
     25443,0.000249610
     25444,0.000248279
     25445,0.000249907
     25446,0.000253217
     25447,0.000249943
     25448,0.000249832
     25449,0.000249906
     25450,0.000250220
     25451,0.000248149
     25452,0.000248241
     25453,0.000249462
     25454,0.000249018
     25455,0.000248741
     25456,0.000247778
     25457,0.000249703
     25458,0.000248962
     25459,0.000249740
     25460,0.000248870
     25461,0.000249998
     25462,0.000249870
     25463,0.000254309
     25464,0.000248296
     25465,0.000248426
     25466,0.000247501
     25467,0.000249592
     25468,0.000248241
     25469,0.000248778
     25470,0.000249998
     25471,0.000250276
     25472,0.000247464
     25473,0.000248167
     25474,0.000249185
     25475,0.000249092
     25476,0.000248167
     25477,0.000248537
     25478,0.000251775
     25479,0.000248944
     25480,0.000248500
     25481,0.000248427
     25482,0.000249906
     25483,0.000248630
     25484,0.000234108
     25485,0.000234700
     25486,0.000237049
     25487,0.000236180
     25488,0.000241212
     25489,0.000234108
     25490,0.000234422
     25491,0.000235995
     25492,0.000241822
     25493,0.000249222
     25494,0.000249462
     25495,0.000250054
     25496,0.000249129
     25497,0.000249166
     25498,0.000248778
     25499,0.000249240
     25500,0.000249517
     25501,0.000248741
     25502,0.000249832
     25503,0.000249648
     25504,0.000249499
     25505,0.000248482
     25506,0.000247798
     25507,0.000249573
     25508,0.000249370
     25509,0.000249776
     25510,0.000248963
     25511,0.000250054
     25512,0.000251589
     25513,0.000248001
     25514,0.000249018
     25515,0.000249777
     25516,0.000250110
     25517,0.000248075
     25518,0.000249740
     25519,0.000248889
     25520,0.000248279
     25521,0.000247908
     25522,0.000248797
     25523,0.000248019
     25524,0.000248112
     25525,0.000250017
     25526,0.000252219
     25527,0.000249944
     25528,0.000249851
     25529,0.000248852
     25530,0.000249184
     25531,0.000248834
     25532,0.000246946
     25533,0.000249296
     25534,0.000234070
     25535,0.000234792
     25536,0.000234404
     25537,0.000234218
     25538,0.000245577
     25539,0.000234682
     25540,0.000232998
     25541,0.000234552
     25542,0.000245504
     25543,0.000249518
     25544,0.000248463
     25545,0.000248278
     25546,0.000249222
     25547,0.000249648
     25548,0.000248426
     25549,0.000248889
     25550,0.000249980
     25551,0.000249500
     25552,0.000248019
     25553,0.000248352
     25554,0.000248611
     25555,0.000251664
     25556,0.000248168
     25557,0.000248167
     25558,0.000249869
     25559,0.000252089
     25560,0.000250609
     25561,0.000248648
     25562,0.000248444
     25563,0.000250684
     25564,0.000248408
     25565,0.000248001
     25566,0.000248001
     25567,0.000252589
     25568,0.000248519
     25569,0.000248703
     25570,0.000247872
     25571,0.000250443
     25572,0.000248778
     25573,0.000248353
     25574,0.000248963
     25575,0.000249462
     25576,0.000250998
     25577,0.000248445
     25578,0.000247390
     25579,0.000249444
     25580,0.000250443
     25581,0.000249074
     25582,0.000247927
     25583,0.000249369
     25584,0.000249241
     25585,0.000234626
     25586,0.000234071
     25587,0.000233534
     25588,0.000234514
     25589,0.000247021
     25590,0.000235199
     25591,0.000235624
     25592,0.000235144
     25593,0.000241359
     25594,0.000249092
     25595,0.000248723
     25596,0.000247205
     25597,0.000249481
     25598,0.000248408
     25599,0.000249944
     25600,0.001689073
     25601,0.000245356
     25602,0.000235643
     25603,0.000233868
     25604,0.000235791
     25605,0.000233997
     25606,0.000244079
     25607,0.000248315
     25608,0.000248963
     25609,0.000248315
     25610,0.000248593
     25611,0.000249277
     25612,0.000247982
     25613,0.000248333
     25614,0.000249111
     25615,0.000249758
     25616,0.000248038
     25617,0.000249166
     25618,0.000304016
     25619,0.005736688
     25620,0.000236734
     25621,0.000236069
     25622,0.000234459
     25623,0.000248889
     25624,0.000250147
     25625,0.000247390
     25626,0.000248056
     25627,0.000249352
     25628,0.000250054
     25629,0.000249129
     25630,0.000248574
     25631,0.000249222
     25632,0.000248444
     25633,0.000247724
     25634,0.000248333
     25635,0.000248963
     25636,0.000248315
