id,roundtrip_time [s]
      4452,0.000259389
      4453,0.000260852
      4454,0.000259537
      4455,0.000264593
      4456,0.000259815
      4457,0.000263445
      4458,0.000272055
      4459,0.000259685
      4460,0.000257981
      4461,0.000260278
      4462,0.000260334
      4463,0.000258963
      4464,0.000258889
      4465,0.000274889
      4466,0.000260426
      4467,0.000272482
      4468,0.000258408
      4469,0.000260093
      4470,0.000262019
      4471,0.000267482
      4472,0.000260149
      4473,0.000259889
      4474,0.000269408
      4475,0.000259093
      4476,0.000258741
      4477,0.000274945
      4478,0.000261445
      4479,0.000258667
      4480,0.000259963
      4481,0.000261186
      4482,0.000260260
      4483,0.000258871
      4484,0.000270445
      4485,0.000259889
      4486,0.000274241
      4487,0.000258463
      4488,0.000261889
      4489,0.000258760
      4490,0.000259334
      4491,0.000259000
      4492,0.000259296
      4493,0.000261000
      4494,0.000270500
      4495,0.000261019
      4496,0.000276575
      4497,0.000260223
      4498,0.000259796
      4499,0.000259279
      4500,0.000262185
      4501,0.000259481
      4502,0.000259945
      4503,0.000272426
      4504,0.000262667
      4505,0.000274760
      4506,0.000260611
      4507,0.000259575
      4508,0.000259723
      4509,0.000263519
      4510,0.000261574
      4511,0.000259149
      4512,0.000272704
      4513,0.000258926
      4514,0.000259241
      4515,0.000272038
      4516,0.000261167
      4517,0.000261222
      4518,0.000260593
      4519,0.000259353
      4520,0.000261093
      4521,0.000260815
      4522,0.000268074
      4523,0.000259685
      4524,0.000274649
      4525,0.000261167
      4526,0.000260611
      4527,0.000259334
      4528,0.000259741
      4529,0.000260260
      4530,0.000260760
      4531,0.000273852
      4532,0.000261260
      4533,0.000275463
      4534,0.000261000
      4535,0.000260260
      4536,0.000261889
      4537,0.000259815
      4538,0.000260130
      4539,0.000258611
      4540,0.000260852
      4541,0.000265852
      4542,0.000261741
      4543,0.000275075
      4544,0.000261019
      4545,0.000259389
      4546,0.000260667
      4547,0.000261111
      4548,0.000263945
      4549,0.000261316
      4550,0.000266963
      4551,0.000259778
      4552,0.000275575
      4553,0.000260260
      4554,0.000260241
      4555,0.000259556
      4556,0.000263519
      4557,0.000262093
      4558,0.000260852
      4559,0.000270333
      4560,0.000260871
      4561,0.000276000
      4562,0.000261037
      4563,0.000258222
      4564,0.000259908
      4565,0.000261112
      4566,0.000260668
      4567,0.000259964
      4568,0.000277982
      4569,0.000261111
      4570,0.000274333
      4571,0.000260296
      4572,0.000261185
      4573,0.000261167
      4574,0.000261334
      4575,0.000258852
      4576,0.000260982
      4577,0.000270352
      4578,0.000259871
      4579,0.000258519
      4580,0.000274316
      4581,0.000260205
      4582,0.000261204
      4583,0.000259056
      4584,0.000261963
      4585,0.000262464
      4586,0.000276481
      4587,0.000258889
      4588,0.000275223
      4589,0.000258278
      4590,0.000259741
      4591,0.000258630
      4592,0.000262408
      4593,0.000260908
      4594,0.000260260
      4595,0.000260444
      4596,0.000267704
      4597,0.000259816
      4598,0.000276963
      4599,0.000259778
      4600,0.000262501
      4601,0.000261055
      4602,0.000263204
      4603,0.000260408
      4604,0.000261963
      4605,0.000264186
      4606,0.000260018
      4607,0.000259464
      4608,0.000269908
      4609,0.000261222
      4610,0.000260482
      4611,0.000259556
      4612,0.000261000
      4613,0.000261519
      4614,0.000273926
      4615,0.000259204
      4616,0.000276093
      4617,0.000259685
      4618,0.000260518
      4619,0.000258982
      4620,0.000260593
      4621,0.000260815
      4622,0.000260741
      4623,0.000262222
      4624,0.000263537
      4625,0.000260575
      4626,0.000275241
      4627,0.000258889
      4628,0.000262426
      4629,0.000260575
      4630,0.000260223
      4631,0.000259389
      4632,0.000263056
      4633,0.000272871
      4634,0.000260371
      4635,0.000274019
      4636,0.000260222
      4637,0.000260500
      4638,0.000260445
      4639,0.000260685
      4640,0.000261500
      4641,0.000261001
      4642,0.000272797
      4643,0.000259501
      4644,0.000276612
      4645,0.000259297
      4646,0.000260370
      4647,0.000261334
      4648,0.000263833
      4649,0.000259889
      4650,0.000259852
      4651,0.000271112
      4652,0.000263389
      4653,0.000273834
      4654,0.000260093
      4655,0.000260481
      4656,0.000258815
      4657,0.000260778
      4658,0.000259982
      4659,0.000259426
      4660,0.000262278
      4661,0.000266315
      4662,0.000261241
      4663,0.000274389
      4664,0.000261445
      4665,0.000260556
      4666,0.000260593
      4667,0.000258463
      4668,0.000259945
      4669,0.000259778
      4670,0.000273871
      4671,0.000259889
      4672,0.000274667
      4673,0.000260982
      4674,0.000260908
      4675,0.000259518
      4676,0.000260926
      4677,0.000260037
      4678,0.000260982
      4679,0.000259037
      4680,0.000266611
      4681,0.000259649
      4682,0.000274649
      4683,0.000259704
      4684,0.000261056
      4685,0.000255704
      4686,0.000256445
      4687,0.000255908
      4688,0.000256927
      4689,0.000255871
      4690,0.000256056
      4691,0.000256963
      4692,0.000284408
      4693,0.000257741
      4694,0.000270056
      4695,0.000255890
      4696,0.000257685
      4697,0.000255223
      4698,0.000256204
      4699,0.000256204
      4700,0.000258093
      4701,0.000255611
      4702,0.000256408
      4703,0.000254852
      4704,0.000273464
      4705,0.000256130
      4706,0.000256241
      4707,0.000254279
      4708,0.000271334
      4709,0.000257482
      4710,0.000256760
      4711,0.000255019
      4712,0.000258574
      4713,0.000256722
      4714,0.000257352
      4715,0.000254463
      4716,0.000255982
      4717,0.000256649
      4718,0.000256297
      4719,0.000264593
      4720,0.000256981
      4721,0.000256148
      4722,0.000255816
      4723,0.000255853
      4724,0.000271149
      4725,0.000255056
      4726,0.000264500
      4727,0.000254185
      4728,0.000257316
      4729,0.000255815
      4730,0.000256834
      4731,0.000255370
      4732,0.000256870
      4733,0.000254797
      4734,0.000265463
      4735,0.000254519
      4736,0.000257352
      4737,0.000255741
      4738,0.000276278
      4739,0.000259296
      4740,0.000259815
      4741,0.000258426
      4742,0.000259926
      4743,0.000260445
      4744,0.000261186
      4745,0.000271908
      4746,0.000260760
      4747,0.000274371
      4748,0.000259630
      4749,0.000258945
      4750,0.000259074
      4751,0.000257500
      4752,0.000259407
      4753,0.000259148
      4754,0.000259963
      4755,0.000273056
      4756,0.000261278
      4757,0.000258648
      4758,0.000273223
      4759,0.000257093
      4760,0.000261389
      4761,0.000259352
      4762,0.000259000
      4763,0.000257093
      4764,0.000260334
      4765,0.000259686
      4766,0.000266241
      4767,0.000258500
      4768,0.000260019
      4769,0.000278056
      4770,0.000274815
      4771,0.000261019
      4772,0.000266889
      4773,0.000274315
      4774,0.000266001
      4775,0.000279056
      4776,0.000259907
      4777,0.000256630
      4778,0.000256500
      4779,0.000255537
      4780,0.000258445
      4781,0.000626334
      4782,0.000293149
      4783,0.000264723
      4784,0.000270853
      4785,0.000450908
      4786,0.000275112
      4787,0.000275333
      4788,0.000254908
      4789,0.000257426
      4790,0.000258408
      4791,0.000255389
      4792,0.000255500
      4793,0.000257001
      4794,0.000259445
      4795,0.000255574
      4796,0.000270130
      4797,0.000259519
      4798,0.000283926
      4799,0.000256722
      4800,0.000254407
      4801,0.000256315
      4802,0.000259037
      4803,0.000255796
      4804,0.000254926
      4805,0.000254889
      4806,0.000257315
      4807,0.000256982
      4808,0.000255371
      4809,0.000266111
      4810,0.000257038
      4811,0.000255278
      4812,0.000261445
      4813,0.000273926
      4814,0.000261111
      4815,0.000258353
      4816,0.000258093
      4817,0.000258315
      4818,0.000260111
      4819,0.000258723
      4820,0.000275075
      4821,0.000259519
      4822,0.000274500
      4823,0.000259963
      4824,0.000258593
      4825,0.000258167
      4826,0.000259538
      4827,0.000258389
      4828,0.000259501
      4829,0.000260815
      4830,0.000274926
      4831,0.000258981
      4832,0.000258352
      4833,0.000273148
      4834,0.000260112
      4835,0.000258537
      4836,0.000257075
      4837,0.000259667
      4838,0.000260723
      4839,0.000258778
      4840,0.000259797
      4841,0.000264871
      4842,0.000261908
      4843,0.000274667
      4844,0.000257890
      4845,0.000259537
      4846,0.000261463
      4847,0.000258463
      4848,0.000258278
      4849,0.000259204
      4850,0.000260945
      4851,0.000268537
      4852,0.000257667
      4853,0.000258204
      4854,0.000275482
      4855,0.000258056
      4856,0.000259723
      4857,0.000258185
      4858,0.000259611
      4859,0.000259815
      4860,0.000258537
      4861,0.000259427
      4862,0.000270538
      4863,0.000259018
      4864,0.000273519
      4865,0.000257871
      4866,0.000260815
      4867,0.000258833
      4868,0.000258463
      4869,0.000257796
      4870,0.000260981
      4871,0.000273445
      4872,0.000260204
      4873,0.000258889
      4874,0.000277093
      4875,0.000258612
      4876,0.000257945
      4877,0.000259852
      4878,0.000261704
      4879,0.000259296
      4880,0.000258353
      4881,0.000270316
      4882,0.000261816
      4883,0.000257519
      4884,0.000273000
      4885,0.000258408
      4886,0.000259796
      4887,0.000258778
      4888,0.000259593
      4889,0.000260519
      4890,0.000262352
      4891,0.000269408
      4892,0.000257944
      4893,0.000258963
      4894,0.000277185
      4895,0.000257871
      4896,0.000257000
      4897,0.000257556
      4898,0.000261797
      4899,0.000258185
      4900,0.000257130
      4901,0.000258797
      4902,0.000273482
      4903,0.000258908
      4904,0.000259797
      4905,0.000273316
      4906,0.000260038
      4907,0.000258037
      4908,0.000258630
      4909,0.000258742
      4910,0.000259926
      4911,0.000259075
      4912,0.000271870
      4913,0.000259611
      4914,0.000260556
      4915,0.000272537
      4916,0.000635927
      4917,0.000294370
      4918,0.000293130
      4919,0.000277334
      4920,0.000263056
      4921,0.000260278
      4922,0.000259426
      4923,0.000259019
      4924,0.000264575
      4925,0.000265871
      4926,0.000258501
      4927,0.000258815
      4928,0.000274482
      4929,0.000259463
      4930,0.000258426
      4931,0.000260019
      4932,0.000260575
      4933,0.000259797
      4934,0.000259592
      4935,0.000273370
      4936,0.000261927
      4937,0.000274963
      4938,0.000258852
      4939,0.000257667
      4940,0.000260501
      4941,0.000258463
      4942,0.000258000
      4943,0.000257685
      4944,0.000260741
      4945,0.000273630
      4946,0.000259870
      4947,0.000259186
      4948,0.000275630
      4949,0.000259759
      4950,0.000259259
      4951,0.000258889
      4952,0.000260779
      4953,0.000259445
      4954,0.000259445
      4955,0.000269167
      4956,0.000259945
      4957,0.000258185
      4958,0.000272556
      4959,0.000257464
      4960,0.000259333
      4961,0.000258352
      4962,0.000260908
      4963,0.000258519
      4964,0.000259334
      4965,0.000258778
      4966,0.000269815
      4967,0.000258519
      4968,0.000260926
      4969,0.000272334
      4970,0.000258630
      4971,0.000258779
      4972,0.000260390
      4973,0.000258371
      4974,0.000258686
      4975,0.000261093
      4976,0.000275297
      4977,0.000258612
      4978,0.000258556
      4979,0.000274371
      4980,0.000259482
      4981,0.000259408
      4982,0.000258334
      4983,0.000257723
      4984,0.000261982
      4985,0.000259259
      4986,0.000259093
      4987,0.000264167
      4988,0.000259667
      4989,0.000259185
      4990,0.000273445
      4991,0.000257704
      4992,0.000261130
      4993,0.000258834
      4994,0.000259334
      4995,0.000258519
      4996,0.000260407
      4997,0.000257982
      4998,0.000265593
      4999,0.000257278
      5000,0.000261001
      5001,0.000279944
      5002,0.000254352
      5003,0.000253426
      5004,0.000251833
      5005,0.000250870
      5006,0.000252575
      5007,0.000252537
      5008,0.000252353
      5009,0.000252482
      5010,0.000253612
